Time,PowerKeyState,FuncKeyState ,UpKeyState ,DownKeyState ,DeviceError ,Battery ,DeviceMs ,BackIncl ,HipAngle_L ,HipAngle_R ,HipSpeed_L ,HipSpeed_R ,HipTor_L ,HipTor_R ,Voltage ,Current ,AccX ,AccY ,AccZ ,GyroX ,GyroY ,GyroZ
3.348669600003632,0,0,0,0,1,65,7931522,3.187074661254883,0.9549029469490051,1.6155375242233276,-1.231455683708191,1.7272124290466309,0.001250272849574685,0.009886419400572777,26.46,0.0,0.0,0.88,0.0,0.21,0.35000000000000003,0.2
3.379789600003278,0,0,0,0,1,65,7931553,3.180640935897827,0.920388400554657,1.6168159246444702,-1.20149827003479,1.2620645761489868,0.000571482814848423,0.001176198129542172,26.490000000000002,0.0,0.0,0.92,0.0,0.13,0.25,0.34
3.4107079999812413,0,0,0,0,1,65,7931584,3.1688883304595947,0.8920097351074219,1.6122137308120728,-1.127211093902588,0.8689735531806946,-0.0032934965565800667,0.018777620047330856,26.48,0.0,0.0,0.89,0.0,0.0,0.14,0.56
3.4411291999858804,0,0,0,0,1,65,7931615,3.1523373126983643,0.8725792765617371,1.5981522798538208,-0.9945082068443298,0.5114129185676575,0.00822190847247839,0.0051840925589203835,26.48,0.0,0.0,0.91,0.0,0.0,0.07,0.64
3.4723087000020314,0,0,0,0,1,65,7931646,3.134932279586792,0.8592846989631653,1.5738643407821655,-0.8393014073371887,0.15821219980716705,-0.0027381260879337788,0.006046306807547808,26.46,0.0,0.06,0.86,0.0,0.0,0.08,0.52
3.5028261999832466,0,0,0,0,1,65,7931676,3.1236720085144043,0.8452232480049133,1.5447187423706055,-0.7298564910888672,-0.14387762546539307,0.003442944958806038,0.0021322728134691715,26.48,0.0,0.11,0.81,0.0,0.0,0.05,0.21
3.53305509997881,0,0,0,0,1,65,7931706,3.122525930404663,0.8222136497497559,1.5211976766586304,-0.7245510816574097,-0.3279394507408142,0.001729184528812766,-0.000275143189355731,26.46,0.12,0.03,0.96,0.0,0.0,0.01,0.0
3.563687999994727,0,0,0,0,1,65,7931737,3.1298651695251465,0.7866764068603516,1.508414387702942,-0.8314512968063354,-0.3611844778060913,0.003982136957347393,0.004563998430967331,26.48,0.16,0.0,1.06,0.0,0.0,0.02,0.0
3.59504359998391,0,0,0,0,1,65,7931768,3.140756368637085,0.7462814450263977,1.5058578252792358,-0.9659303426742554,-0.28564727306365967,-0.001550332410261035,-0.038260821253061295,26.48,0.03,0.0,1.1400000000000001,0.0,0.0,0.08,0.0
3.625831199984532,0,0,0,0,1,65,7931799,3.1484179496765137,0.7143235206604004,1.5038124322891235,-0.9992783665657043,-0.2145913988351822,-0.0014356774045154452,-0.04166553542017937,26.48,0.03,0.1,1.16,0.04,0.0,0.07,0.0
3.656739899975946,0,0,0,0,1,65,7931830,3.1560840606689453,0.7033300399780273,1.4861717224121094,-0.846056342124939,-0.2884947955608368,0.005815600976347923,-0.008637639693915844,26.490000000000002,0.01,0.17,1.06,0.14,0.0,0.0,0.0
3.688907699979609,0,0,0,0,1,65,7931862,3.1695549488067627,0.7089548110961914,1.4549808502197266,-0.5592178106307983,-0.4780540466308594,-0.00062157167121768,-0.0014355902094393969,26.46,0.01,0.28,1.08,0.28,0.09,0.0,0.0
3.713597199996002,0,0,0,0,1,65,7931887,3.1909830570220947,0.7248058319091797,1.4232784509658813,-0.29942402243614197,-0.6518946290016174,-0.0026504439301788807,-0.0008618016727268696,26.48,0.09,0.1,1.01,0.07,0.2,0.0,0.0
3.7511102999851573,0,0,0,0,1,65,7931925,3.2182276248931885,0.7841197848320007,1.3575729131698608,0.28835368156433105,-0.9929890632629395,-0.005743785295635462,0.000585943169426173,26.48,0.03,0.23,0.96,0.0,0.1,0.0,0.0
3.7820531000033952,0,0,0,0,1,65,7931955,3.2304770946502686,0.8567280769348145,1.298514723777771,0.8525633811950684,-1.2587859630584717,0.0027047647163271904,0.007323074620217085,26.48,0.0,0.25,1.12,0.0,0.02,0.0,0.0
3.8128235999902245,0,0,0,0,1,65,7931986,3.2357075214385986,0.945443332195282,1.245592474937439,1.40097975730896,-1.3963738679885864,0.0016626844881102443,0.004671057220548391,26.48,0.0,0.08,1.19,0.0,0.0,0.0,0.0
3.844529199996032,0,0,0,0,1,65,7932018,3.2355871200561523,1.0477088689804077,1.204941749572754,1.9038116931915283,-1.3695398569107056,0.0030416359659284353,0.0027779422234743834,26.48,0.0,0.06,1.09,0.04,0.0,0.0,0.06
3.8697205999924336,0,0,0,0,1,65,7932043,3.230692148208618,1.1325889825820923,1.181165337562561,2.245110273361206,-1.2773067951202393,0.002983414800837636,0.004368426278233528,26.48,0.12,0.04,0.99,0.0,0.0,0.0,0.3
3.906307899975218,0,0,0,0,1,65,7932080,3.2158656120300293,1.2601650953292847,1.148951530456543,2.6313533782958984,-1.138936996459961,0.0010701946448534727,0.0005836674245074391,26.48,0.03,0.06,0.96,0.0,0.0,0.0,0.43
3.931711799988989,0,0,0,0,1,65,7932105,3.2038886547088623,1.3406991958618164,1.12824285030365,2.7750165462493896,-1.0660176277160645,0.0015546171925961971,0.000912559509743005,26.46,0.06,0.12,0.92,0.0,0.0,0.0,0.39
3.968053799995687,0,0,0,0,1,65,7932141,3.188765525817871,1.4386181831359863,1.0967963933944702,2.768490791320801,-0.9995052814483643,0.0011522453278303146,0.0025709299370646477,26.48,0.08,0.1,0.89,0.03,0.0,0.0,0.29
3.988740599976154,0,0,0,0,1,65,7932162,3.182061195373535,1.4846376180648804,1.0765987634658813,2.663673162460327,-0.9868065118789673,0.004105847328901291,0.0011578964767977595,26.48,0.09,0.1,0.86,0.0,0.0,0.0,0.28
4.0153548999805935,0,0,0,0,1,65,7932189,3.174542188644409,1.5311683416366577,1.0492429733276367,2.4414565563201904,-0.9912593960762024,0.004986881278455257,0.005316044203937054,26.48,0.0,0.11,0.85,0.0,0.0,0.0,0.24
4.046528399980161,0,0,0,0,1,65,7932220,3.167059898376465,1.5644046068191528,1.0167735815048218,2.07387375831604,-1.0052917003631592,0.00699874060228467,0.004088784102350473,26.46,0.0,0.08,0.88,0.0,0.0,0.0,0.21
4.077896599977976,0,0,0,0,1,65,7932251,3.160710573196411,1.576420783996582,0.9853270649909973,1.6179907321929932,-1.0089823007583618,0.003860470140352845,-0.0033550176303833723,26.48,0.03,0.0,0.93,0.03,0.0,0.04,0.23
4.1084970999800134,0,0,0,0,1,65,7932282,3.1544179916381836,1.5743755102157593,0.9551588892936707,1.1515556573867798,-0.9993842244148254,0.0015567070804536343,0.0007182894623838365,26.48,0.03,0.0,0.9,0.14,0.09,0.1,0.41000000000000003
4.138585899985628,0,0,0,0,1,65,7932312,3.1435022354125977,1.5677284002304077,0.9288253784179688,0.7804567813873291,-0.9709054827690125,0.0036380281671881676,0.002298704581335187,26.46,0.0,0.0,0.86,0.15,0.27,0.07,0.45
4.16967449997901,0,0,0,0,1,65,7932343,3.132312536239624,1.5505987405776978,0.9060713648796082,0.41879504919052124,-0.906830370426178,0.003425871953368187,0.0009135126601904631,26.48,0.0,0.03,0.92,0.1,0.31,0.0,0.37
4.201201199990464,0,0,0,0,1,65,7932375,3.124333620071411,1.5229870080947876,0.8845955729484558,0.06009680777788162,-0.8376644849777222,0.0034228984732180834,0.002338991267606616,26.48,0.16,0.04,0.96,0.14,0.23,0.0,0.21
4.2266167999769095,0,0,0,0,1,65,7932400,3.1219851970672607,1.4981876611709595,0.8661880493164062,-0.1801864057779312,-0.8094184398651123,0.008428799919784069,0.0026625734753906727,26.46,0.0,0.07,0.97,0.11,0.18,0.0,0.06
4.262673999997787,0,0,0,0,1,65,7932436,3.1274757385253906,1.4636732339859009,0.8339741826057434,-0.42753514647483826,-0.8272625803947449,-0.004082418046891689,0.0012289814185351133,26.46,0.01,0.0,1.0,0.0,0.05,0.0,0.0
4.283659099979559,0,0,0,0,1,65,7932457,3.1344494819641113,1.4444984197616577,0.8155667185783386,-0.5216947793960571,-0.8431092500686646,0.0006239109206944704,0.0018798625096678734,26.46,0.03,0.0,1.0,0.0,0.0,0.0,0.0
4.309741699980805,0,0,0,0,1,65,7932483,3.1427156925201416,1.4207216501235962,0.7984371185302734,-0.6135544180870056,-0.8097646832466125,-0.0005924565484747291,-0.004878656473010778,26.46,0.04,0.1,1.1,0.02,0.0,0.0,0.0
4.34073329999228,0,0,0,0,1,65,7932514,3.153308153152466,1.3915761709213257,0.7897446751594543,-0.7008647322654724,-0.677751898765564,0.005271479953080416,-0.010997822508215904,26.48,0.0,0.04,1.12,0.0,0.0,0.0,0.0
4.371611099981237,0,0,0,0,1,65,7932545,3.1678547859191895,1.3624305725097656,0.7923011779785156,-0.7640572786331177,-0.4701404869556427,0.006991873495280743,-0.022752707824110985,26.46,0.0,0.12,0.9500000000000001,0.0,0.0,0.0,0.0
4.403754899976775,0,0,0,0,1,65,7932577,3.1839306354522705,1.326637625694275,0.8096863627433777,-0.8518862128257751,-0.20252594351768494,0.004792714491486549,-0.009628535248339176,26.48,0.01,0.41000000000000003,1.11,0.0,0.0,0.2,0.0
4.4287930999998935,0,0,0,0,1,65,7932602,3.1975479125976562,1.2875210046768188,0.8475246429443359,-1.0008260011672974,0.15891896188259125,0.0055316658690571785,-0.006128499750047922,26.46,0.08,0.33,1.03,0.0,0.0,0.37,0.0
4.464809400000377,0,0,0,0,1,65,7932638,3.2185916900634766,1.225650429725647,0.9395634531974792,-1.2333728075027466,0.8894012570381165,-0.002748786238953471,-0.0065744612365961075,26.48,0.0,0.07,1.2,0.01,0.0,0.37,0.0
4.4857107999851,0,0,0,0,1,65,7932659,3.2247354984283447,1.1967605352401733,1.006546974182129,-1.275963544845581,1.3372738361358643,0.0026317820884287357,0.004537353292107582,26.46,0.0,0.08,1.17,0.09,0.0,0.32,0.0
4.511467299977085,0,0,0,0,1,65,7932685,3.223945379257202,1.1719611883163452,1.0909160375595093,-1.2118711471557617,1.8008915185928345,0.005738763138651848,-0.003301070537418127,26.490000000000002,0.0,0.09,1.1300000000000001,0.01,0.05,0.31,0.12
4.543087999976706,0,0,0,0,1,65,7932717,3.2146143913269043,1.1512523889541626,1.1939483880996704,-1.0501470565795898,2.2047722339630127,0.008379781618714333,-0.008647695183753967,26.48,0.0,0.14,1.04,0.0,0.25,0.39,0.27
4.567708899994614,0,0,0,0,1,65,7932741,3.2056374549865723,1.1343787908554077,1.2744823694229126,-0.9642053246498108,2.4556632041931152,-0.0009393758373335004,-0.00034760430571623147,26.46,0.04,0.11,0.98,0.0,0.35000000000000003,0.43,0.28
4.605455399985658,0,0,0,0,1,65,7932779,3.193047046661377,1.101142406463623,1.3915764093399048,-0.926337480545044,2.673179864883423,0.00046269933227449656,0.0005701865302398801,26.48,0.03,0.12,0.88,0.0,0.33,0.4,0.25
4.635789699997986,0,0,0,0,1,65,7932809,3.1849026679992676,1.0730193853378296,1.467763900756836,-0.9260799884796143,2.642914056777954,0.0020670872181653976,0.0007350847590714693,26.48,0.0,0.1,0.91,0.0,0.25,0.38,0.21
4.666451199998846,0,0,0,0,1,65,7932840,3.1767637729644775,1.0400389432907104,1.5339808464050293,-0.9577000737190247,2.5025579929351807,0.00377062801271677,-0.0007878146134316921,26.46,0.0,0.07,0.86,0.0,0.23,0.37,0.22
4.69830349998665,0,0,0,0,1,65,7932872,3.1689205169677734,1.0024563074111938,1.583835244178772,-1.0191318988800049,2.2473907470703125,0.0052299052476882935,-0.005215364508330822,26.46,0.03,0.07,0.84,0.0,0.25,0.36,0.19
4.722680599981686,0,0,0,0,1,65,7932896,3.1641623973846436,0.9753559231758118,1.607100486755371,-1.0467588901519775,1.97696852684021,0.010066249407827854,0.00400308845564723,26.46,0.0,0.03,0.91,0.0,0.25,0.33,0.21
4.7605815999850165,0,0,0,0,1,65,7932934,3.155519485473633,0.9395630955696106,1.6191167831420898,-1.0183801651000977,1.4414808750152588,0.011949063278734684,-0.014350168406963348,26.48,0.0,0.0,0.97,0.0,0.12,0.19,0.32
4.790559099987149,0,0,0,0,1,65,7932964,3.146488904953003,0.9173204302787781,1.6152817010879517,-0.9464185833930969,1.0136178731918335,0.002143245656043291,-0.010373162105679512,26.48,0.09,0.0,0.93,0.0,0.0,0.12,0.52
4.8216007000009995,0,0,0,0,1,65,7932995,3.132018804550171,0.899935245513916,1.6042882204055786,-0.8422232866287231,0.6389985680580139,-0.0024485313333570957,0.00023718003649264574,26.46,0.12,0.0,0.9,0.0,0.0,0.06,0.58
4.853781899990281,0,0,0,0,1,65,7933027,3.116692543029785,0.8876633644104004,1.5815342664718628,-0.7135759592056274,0.26584088802337646,0.00138688157312572,0.003806296270340681,26.48,0.11,0.07,0.88,0.0,0.0,0.05,0.48
4.877760399976978,0,0,0,0,1,65,7933051,3.1075947284698486,0.8787152171134949,1.5582689046859741,-0.6321373581886292,-0.003598005510866642,0.005242058541625738,0.0013427595840767026,26.48,0.11,0.12,0.88,0.0,0.0,0.07,0.29
4.915979899989907,0,0,0,0,1,65,7933089,3.104235887527466,0.8528931736946106,1.525032639503479,-0.632914125919342,-0.2979699671268463,0.007942553609609604,0.005451687145978212,26.48,0.08,0.12,0.91,0.0,0.0,0.14,0.0
4.946884699980728,0,0,0,0,1,65,7933120,3.112910509109497,0.8171003460884094,1.5109710693359375,-0.7645951509475708,-0.3532525897026062,-0.0006335459765978158,0.004795100539922714,26.46,0.0,0.0,0.98,0.0,0.0,0.19,0.0
4.978242299985141,0,0,0,0,1,65,7933152,3.128763198852539,0.7764498591423035,1.5045795440673828,-0.9151411056518555,-0.3075265884399414,0.004105906933546066,-0.017749672755599022,26.48,0.12,0.0,1.17,0.0,0.0,0.18,0.0
5.002710499975365,0,0,0,0,1,65,7933176,3.139371871948242,0.7534400820732117,1.4981880187988281,-0.9410659074783325,-0.28679484128952026,-0.0023017791099846363,-0.004478839226067066,26.48,0.0,0.02,1.12,0.08,0.0,0.13,0.0
5.0408514000009745,0,0,0,0,1,65,7933214,3.15618634223938,0.7419352531433105,1.4762009382247925,-0.7549676299095154,-0.36897793412208557,-0.002351055620238185,0.0007726161275058985,26.490000000000002,0.01,0.13,1.03,0.0,0.0,0.04,0.0
5.072840699984226,0,0,0,0,1,65,7933246,3.1707143783569336,0.7513947486877441,1.446799635887146,-0.46258407831192017,-0.51448655128479,-0.0047112577594816685,0.0015644344966858625,26.48,0.0,0.26,1.03,0.22,0.07,0.0,0.0
5.096586699975887,0,0,0,0,1,65,7933270,3.1874380111694336,0.7736374735832214,1.4153528213500977,-0.17409078776836395,-0.6774922609329224,-0.0033517314586788416,0.007046272978186607,26.48,0.0,0.21,0.9500000000000001,0.15,0.16,0.0,0.0
5.134041999990586,0,0,0,0,1,65,7933307,3.210157871246338,0.8398544192314148,1.3534822463989258,0.4368160367012024,-0.9921250939369202,0.0010631328914314508,0.005229129455983639,26.48,0.11,0.2,1.09,0.0,0.14,0.0,0.0
5.164944499992998,0,0,0,0,1,65,7933338,3.223296880722046,0.917576014995575,1.3010715246200562,1.0026766061782837,-1.1968111991882324,-0.0021739911753684282,0.003353075124323368,26.46,0.0,0.13,1.25,0.0,0.12,0.0,0.0
5.196586099977139,0,0,0,0,1,65,7933370,3.227393627166748,1.0101262331008911,1.2581199407577515,1.532211422920227,-1.2478728294372559,-0.006765726488083601,0.003995517268776894,26.48,0.0,0.11,1.16,0.0,0.04,0.0,0.0
5.220670499984408,0,0,0,0,1,65,7933394,3.2268190383911133,1.085802674293518,1.2322978973388672,1.8867305517196655,-1.2126060724258423,-0.011575073935091496,0.0032949356827884912,26.48,0.06,0.07,1.08,0.06,0.0,0.0,0.13
5.25871619998361,0,0,0,0,1,65,7933432,3.21649432182312,1.2110776901245117,1.1965049505233765,2.3484013080596924,-1.1205414533615112,-0.005038028582930565,-0.002926417626440525,26.48,0.19,0.08,0.9500000000000001,0.01,0.0,0.0,0.34
5.290071800001897,0,0,0,0,1,65,7933463,3.2038676738739014,1.3097639083862305,1.1663366556167603,2.585993528366089,-1.0715824365615845,0.0016821633325889707,-0.004652479663491249,26.48,0.11,0.12,0.92,0.02,0.0,0.0,0.38
5.32182329997886,0,0,0,0,1,65,7933495,3.1912002563476562,1.3964338302612305,1.1359128952026367,2.631178617477417,-1.0345019102096558,-0.0006956072174943984,-0.0009474005782976747,26.46,0.0,0.15,0.9,0.02,0.0,0.0,0.31
5.345686999993632,0,0,0,0,1,65,7933519,3.183427572250366,1.4496116638183594,1.1116247177124023,2.548870325088501,-1.0266163349151611,-0.008698130026459694,0.0010405625216662884,26.48,0.11,0.14,0.86,0.01,0.0,0.0,0.22
5.384354599984363,0,0,0,0,1,65,7933558,3.1736533641815186,1.5153173208236694,1.0671392679214478,2.2660036087036133,-1.0586448907852173,0.0013341860612854362,-0.0006498581496998668,26.46,0.0,0.14,0.8300000000000001,0.06,0.0,0.0,0.14
5.414622699987376,0,0,0,0,1,65,7933588,3.1681559085845947,1.547275185585022,1.0316022634506226,1.9508851766586304,-1.0917515754699707,-0.00022345082834362984,0.0012488386128097773,26.48,0.01,0.14,0.88,0.0,0.0,0.0,0.12
5.445604299980914,0,0,0,0,1,65,7933619,3.1632182598114014,1.5618480443954468,0.9986216425895691,1.5486397743225098,-1.0911989212036133,-0.004485609475523233,0.004757925868034363,26.48,0.0,0.05,0.92,0.0,0.0,0.0,0.17
5.476751999987755,0,0,0,0,1,65,7933650,3.1581501960754395,1.5626150369644165,0.969476044178009,1.126141905784607,-1.0510128736495972,-0.002130310982465744,-0.0028137201443314552,26.46,0.0,0.0,0.93,0.07,0.02,0.0,0.34
5.507575399999041,0,0,0,0,1,65,7933681,3.1465799808502197,1.5610809326171875,0.9433981776237488,0.7963345646858215,-0.9914013743400574,-0.009419316425919533,-0.006970752030611038,26.48,0.09,0.0,0.85,0.12,0.16,0.0,0.5700000000000001
5.538098999997601,0,0,0,0,1,65,7933711,3.1306214332580566,1.554433822631836,0.9211556315422058,0.5259602665901184,-0.9257300496101379,-0.0017441482050344348,0.001425434136763215,26.48,0.01,0.07,0.85,0.1,0.26,0.0,0.53
5.568532699981006,0,0,0,0,1,65,7933742,3.1174845695495605,1.5388383865356445,0.8989127278327942,0.24819864332675934,-0.8657783269882202,-0.007816544733941555,0.00030432018684223294,26.48,0.08,0.11,0.86,0.03,0.25,0.0,0.31
5.599010799982352,0,0,0,0,1,65,7933772,3.112584352493286,1.5181294679641724,0.8738577961921692,-0.0011286009103059769,-0.8509838581085205,0.001522755715996027,0.0012078882427886128,26.46,0.06,0.1,0.87,0.01,0.16,0.0,0.02
5.630076799978269,0,0,0,0,1,65,7933803,3.1176819801330566,1.493841528892517,0.8467575907707214,-0.21875770390033722,-0.8576723337173462,-0.002314610406756401,-0.005620566662400961,26.48,0.0,0.06,0.98,0.01,0.06,0.0,0.0
5.661064199986868,0,0,0,0,1,65,7933834,3.1302194595336914,1.467763900756836,0.8245146870613098,-0.38766568899154663,-0.8259215354919434,-0.00020592560758814216,-0.002282756147906184,26.46,0.0,0.0,1.1,0.03,0.0,0.0,0.0
5.69160930000362,0,0,0,0,1,65,7933865,3.1428520679473877,1.4427088499069214,0.8112201690673828,-0.5039421916007996,-0.7238896489143372,-0.0013259247643873096,0.005904787685722113,26.48,0.0,0.03,1.19,0.0,0.0,0.0,0.0
5.722850999998627,0,0,0,0,1,65,7933896,3.1542727947235107,1.4207216501235962,0.8071295619010925,-0.56134432554245,-0.5636849403381348,0.0030955513939261436,-0.022793972864747047,26.48,0.0,0.0,1.1400000000000001,0.0,0.0,0.0,0.0
5.754288900003303,0,0,0,0,1,65,7933928,3.1663694381713867,1.3972007036209106,0.8099419474601746,-0.6050161123275757,-0.3825348913669586,0.012316349893808365,-0.03733415529131889,26.48,0.0,0.28,0.98,0.03,0.0,0.0,0.0
5.778822199994465,0,0,0,0,1,65,7933952,3.1795098781585693,1.3716343641281128,0.8222138285636902,-0.6905517578125,-0.20309136807918549,0.006733737885951996,-0.018202712759375572,26.48,0.01,0.31,1.07,0.0,0.0,0.07,0.0
5.816483699978562,0,0,0,0,1,65,7933990,3.2044920921325684,1.3069515228271484,0.8820390701293945,-1.0015175342559814,0.34331145882606506,-0.0037794909439980984,-0.011172439903020859,26.48,0.0,0.24,0.88,0.0,0.0,0.06,0.0
5.8476751999987755,0,0,0,0,1,65,7934021,3.223010301589966,1.2455922365188599,0.9687089920043945,-1.279919981956482,1.0012365579605103,-0.0009085796773433685,-0.0029871247243136168,26.46,0.09,0.07,1.18,0.11,0.0,0.0,0.0
5.879805399978068,0,0,0,0,1,65,7934053,3.2298593521118164,1.1990615129470825,1.0735307931900024,-1.3559149503707886,1.6528608798980713,-0.003708820790052414,-0.006307004950940609,26.46,0.01,0.08,1.18,0.0,0.08,0.0,0.0
5.9037190999952145,0,0,0,0,1,65,7934077,3.227452516555786,1.1788641214370728,1.150230050086975,-1.253643274307251,2.0045437812805176,0.002323504537343979,-0.008874067105352879,26.48,0.0,0.15,1.11,0.0,0.15,0.0,0.14
5.941902599995956,0,0,0,0,1,65,7934115,3.2165050506591797,1.1571327447891235,1.2808738946914673,-1.0221364498138428,2.4596688747406006,0.000533737416844815,-0.0033482108265161514,26.48,0.12,0.1,1.07,0.0,0.24,0.09,0.29
5.972623499983456,0,0,0,0,1,65,7934146,3.2047359943389893,1.1341229677200317,1.3856960535049438,-0.9316340684890747,2.728524923324585,-0.0029618372209370136,-0.0053946184925735,26.490000000000002,0.0,0.13,0.92,0.0,0.26,0.13,0.32
6.004072299983818,0,0,0,0,1,65,7934177,3.193240165710449,1.1036990880966187,1.4790130853652954,-0.9368042349815369,2.813582181930542,-0.0016702298307791352,-0.003786848159506917,26.48,0.03,0.14,0.88,0.0,0.23,0.12,0.28
6.035629799996968,0,0,0,0,1,65,7934209,3.1832432746887207,1.066627860069275,1.558524489402771,-0.9967312216758728,2.731778621673584,0.001124560832977295,-0.002829418983310461,26.48,0.19,0.14,0.87,0.0,0.23,0.15,0.25
6.0597041999862995,0,0,0,0,1,65,7934233,3.1771299839019775,1.0362038612365723,1.6009646654129028,-1.05511474609375,2.5338211059570312,0.0025990670546889305,-0.0005928950849920511,26.48,0.01,0.14,0.88,0.0,0.2,0.18,0.14
6.096815400000196,0,0,0,0,1,65,7934270,3.1716079711914062,0.9886505007743835,1.6375246047973633,-1.1296839714050293,2.048220157623291,0.005864576902240515,-0.006269259378314018,26.46,0.0,0.08,0.91,0.0,0.1,0.22,0.12
6.127645200002007,0,0,0,0,1,65,7934301,3.167578935623169,0.9526019096374512,1.6444274187088013,-1.1436877250671387,1.5510926246643066,0.004690365865826607,-0.01955636776983738,26.46,0.0,0.02,0.9500000000000001,0.0,0.0,0.2,0.19
6.158737299992936,0,0,0,0,1,65,7934332,3.1614959239959717,0.9211552739143372,1.641103744506836,-1.1126458644866943,1.0864877700805664,-0.0032368593383580446,-0.02245144359767437,26.46,0.01,0.0,0.9500000000000001,0.0,0.0,0.17,0.44
6.189709700003732,0,0,0,0,1,65,7934363,3.1485676765441895,0.8958446383476257,1.6318999528884888,-1.0327447652816772,0.7058519124984741,-0.005379228387027979,-0.007880904711782932,26.48,0.06,0.0,0.88,0.0,0.0,0.2,0.61
6.220684899977641,0,0,0,0,1,65,7934394,3.1324262619018555,0.875647246837616,1.6137479543685913,-0.9280846118927002,0.35445618629455566,-0.013704732060432434,-0.001294621848501265,26.48,0.14,0.03,0.85,0.0,0.0,0.26,0.52
6.251518599980045,0,0,0,0,1,65,7934425,3.1201412677764893,0.8567280769348145,1.5889486074447632,-0.8359208703041077,0.03836846351623535,-0.008584012277424335,-0.002722732722759247,26.48,0.0,0.1,0.8300000000000001,0.0,0.0,0.29,0.3
6.282945099985227,0,0,0,0,1,65,7934456,3.1166529655456543,0.8342297673225403,1.5618481636047363,-0.7987583875656128,-0.21689659357070923,0.0007353510009124875,-0.007685517892241478,26.48,0.12,0.04,0.85,0.0,0.0,0.36,0.0
6.314023199985968,0,0,0,0,1,65,7934487,3.123488426208496,0.8050840497016907,1.5357704162597656,-0.8303524255752563,-0.3926459550857544,0.003936389461159706,0.0026092694606631994,26.48,0.0,0.0,0.93,0.0,0.0,0.39,0.0
6.344946600002004,0,0,0,0,1,65,7934518,3.1348540782928467,0.7731261253356934,1.5117381811141968,-0.8855124115943909,-0.49476349353790283,0.0025850748643279076,0.0035106444265693426,26.48,0.09,0.09,1.03,0.02,0.0,0.31,0.0
6.37589999998454,0,0,0,0,1,65,7934549,3.150242567062378,0.7490938305854797,1.4854048490524292,-0.8669095635414124,-0.5846186876296997,0.001469942508265376,0.005673723295331001,26.48,0.16,0.0,1.11,0.17,0.05,0.12,0.0
6.407839399995282,0,0,0,0,1,65,7934581,3.171703815460205,0.7421908378601074,1.4544693231582642,-0.7021703124046326,-0.6881057024002075,-0.0010264302836731076,0.006766526028513908,26.48,0.0,0.22,1.0,0.15,0.04,0.0,0.0
6.43171999999322,0,0,0,0,1,65,7934605,3.1894469261169434,0.7493494153022766,1.4271135330200195,-0.4901408851146698,-0.7815526723861694,-0.003365658223628998,0.005860762670636177,26.48,0.0,0.27,1.07,0.2,0.17,0.0,0.0
6.468791899998905,0,0,0,0,1,65,7934642,3.2199411392211914,0.7923009991645813,1.3685665130615234,0.0118462685495615,-1.0207432508468628,0.005563274957239628,0.003805477637797594,26.48,0.01,0.21,0.98,0.0,0.27,0.0,0.0
6.499913399980869,0,0,0,0,1,65,7934673,3.238886594772339,0.8610744476318359,1.3089971542358398,0.6033722162246704,-1.2630410194396973,0.0014305858640000224,0.002278053667396307,26.44,0.0,0.14,1.17,0.0,0.19,0.0,0.0
6.531007999990834,0,0,0,0,1,65,7934704,3.249480724334717,0.9467217326164246,1.259142518043518,1.1942451000213623,-1.3815487623214722,-0.005757100414484739,0.0011978448601439595,26.48,0.0,0.07,1.23,0.0,0.1,0.0,0.0
6.56191079999553,0,0,0,0,1,65,7934735,3.252612590789795,1.0402945280075073,1.226417899131775,1.7010380029678345,-1.3043678998947144,-0.008826036006212234,0.00014212378300726414,26.48,0.12,0.06,1.17,0.03,0.0,0.0,0.0
6.593444899976021,0,0,0,0,1,65,7934767,3.2487199306488037,1.1425600051879883,1.2041749954223633,2.1245923042297363,-1.1325281858444214,-0.007716447580605745,-0.003326808102428913,26.48,0.0,0.04,1.02,0.14,0.0,0.0,0.24
6.617808699986199,0,0,0,0,1,65,7934791,3.2402286529541016,1.2210487127304077,1.1880680322647095,2.378854513168335,-1.020948052406311,-0.006047534290701151,-0.0019484119256958365,26.48,0.19,0.1,0.99,0.08,0.0,0.0,0.36
6.654812399996445,0,0,0,0,1,65,7934828,3.2238235473632812,1.3368641138076782,1.1591781377792358,2.6235897541046143,-0.9362751245498657,0.000896163925062865,-0.005004267208278179,26.46,0.03,0.09,0.96,0.0,0.0,0.0,0.38
6.686925199988764,0,0,0,0,1,65,7934860,3.210740566253662,1.4204660654067993,1.1305437088012695,2.6323537826538086,-0.9208430051803589,-0.004055441357195377,0.005821602419018745,26.490000000000002,0.16,0.14,0.9,0.01,0.0,0.0,0.29
6.710989299986977,0,0,0,0,1,65,7934884,3.2028143405914307,1.4703203439712524,1.1065114736557007,2.517479181289673,-0.9331391453742981,-0.00019555079052224755,0.0051308562979102135,26.46,0.0,0.12,0.87,0.03,0.0,0.0,0.23
6.750119499978609,0,0,0,0,1,65,7934923,3.1921300888061523,1.5281003713607788,1.0627931356430054,2.1766741275787354,-0.9912660121917725,-0.005645975936204195,-0.0010334509424865246,26.46,0.0,0.12,0.88,0.03,0.0,0.0,0.2
6.780755899992073,0,0,0,0,1,65,7934954,3.185746431350708,1.552899718284607,1.0252103805541992,1.8032125234603882,-1.050309419631958,-0.003836005227640271,-0.0008959576371125877,26.48,0.03,0.06,0.92,0.0,0.0,0.0,0.15
